# This data file was created on Mon Apr 17 11:50:55 2017
# Chip ID: 2-17... Sample: GBA133... helium cool... Frequencies: 400Hz, 1400Hz, 12000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1492328456.391001, 300.0, 297.863, 1.8058175000000001, 0.00015847999999999999, 6.0, 400, 1492328438.12397, 300.0, 297.863, 1.805623, 0.000156, 15.0, 1400, 1492328426.9400129, 300.0, 297.863, 1.8052729999999999, 0.000176, 15.0, 12000
1492328492.753768, 300.0, 297.863, 1.8058185, 0.00015836999999999999, 6.0, 400, 1492328474.500669, 300.0, 297.863, 1.805623, 0.00016000000000000001, 15.0, 1400, 1492328463.3009281, 300.0, 297.863, 1.8052779999999999, 0.00017100000000000001, 15.0, 12000
1492328529.1470449, 300.0, 297.863, 1.8058183000000001, 0.00015876, 6.0, 400, 1492328510.8797669, 300.0, 297.863, 1.8056300000000001, 0.000155, 15.0, 1400, 1492328499.665303, 300.0, 297.863, 1.8052520000000001, 0.00017799999999999999, 15.0, 12000
1492328565.507895, 300.0, 297.86399999999998, 1.8058183999999999, 0.00015845, 6.0, 400, 1492328547.3048401, 300.0, 297.86399999999998, 1.8056220000000001, 0.00015779999999999999, 15.0, 1400, 1492328536.0565619, 300.0, 297.863, 1.805269, 0.000165, 15.0, 12000
1492328601.8735199, 300.0, 297.863, 1.8058182, 0.00015860000000000001, 6.0, 400, 1492328583.6669691, 300.0, 297.86399999999998, 1.805623, 0.000155, 15.0, 1400, 1492328572.46772, 300.0, 297.863, 1.805285, 0.00016799999999999999, 15.0, 12000
1492328638.2665551, 300.0, 297.86399999999998, 1.8058182, 0.00015750000000000001, 6.0, 400, 1492328620.063386, 300.0, 297.86399999999998, 1.8056209999999999, 0.00015799999999999999, 15.0, 1400, 1492328608.8313241, 300.00099999999998, 297.86399999999998, 1.805269, 0.00016799999999999999, 15.0, 12000
1492328674.7393579, 300.0, 297.86399999999998, 1.80581854, 0.00015902000000000001, 6.0, 400, 1492328656.4733169, 300.0, 297.86399999999998, 1.8056209999999999, 0.000155, 15.0, 1400, 1492328645.2423601, 300.0, 297.86399999999998, 1.8052600000000001, 0.00015699999999999999, 15.0, 12000
1492328711.087043, 300.0, 297.86399999999998, 1.80581898, 0.00015797000000000001, 6.0, 400, 1492328692.8352571, 300.0, 297.86399999999998, 1.805617, 0.000155, 15.0, 1400, 1492328681.6350069, 300.0, 297.86399999999998, 1.8052790000000001, 0.00016799999999999999, 15.0, 12000
1492328747.4001429, 300.0, 297.86399999999998, 1.8058186000000001, 0.00015854000000000001, 6.0, 400, 1492328729.211899, 300.0, 297.86399999999998, 1.805615, 0.0001593, 15.0, 1400, 1492328717.9637289, 299.99900000000002, 297.86399999999998, 1.805258, 0.0001617, 15.0, 12000
1492328783.829478, 300.0, 297.86399999999998, 1.8058183000000001, 0.00015887, 6.0, 400, 1492328765.6065371, 300.0, 297.86399999999998, 1.805628, 0.00015300000000000001, 15.0, 1400, 1492328754.3592081, 300.0, 297.86399999999998, 1.8052710000000001, 0.000165, 15.0, 12000
1492328820.2539649, 300.0, 297.86399999999998, 1.80581825, 0.00015820999999999999, 6.0, 400, 1492328802.0187769, 300.0, 297.86399999999998, 1.805625, 0.00016000000000000001, 15.0, 1400, 1492328790.7706299, 300.0, 297.86399999999998, 1.805258, 0.00016449999999999999, 15.0, 12000
1492328856.681087, 300.0, 297.86399999999998, 1.8058193, 0.00015789999999999999, 6.0, 400, 1492328838.412426, 300.0, 297.86500000000001, 1.8056209999999999, 0.00016000000000000001, 15.0, 1400, 1492328827.1954241, 300.0, 297.86399999999998, 1.8052589999999999, 0.00016100000000000001, 15.0, 12000
1492328893.156462, 300.0, 297.86500000000001, 1.8058183999999999, 0.00015804999999999999, 6.0, 400, 1492328874.934772, 300.0, 297.86399999999998, 1.8056160000000001, 0.00015550000000000001, 15.0, 1400, 1492328863.688776, 300.0, 297.86500000000001, 1.8052490000000001, 0.000166, 15.0, 12000
1492328929.4666221, 300.0, 297.86399999999998, 1.8058179999999999, 0.0001585, 6.0, 400, 1492328911.2660501, 300.0, 297.86500000000001, 1.805615, 0.000155, 15.0, 1400, 1492328900.067323, 300.0, 297.86399999999998, 1.8052630000000001, 0.000173, 15.0, 12000
1492328965.9417901, 300.0, 297.86500000000001, 1.8058179000000001, 0.0001585, 6.0, 400, 1492328947.673394, 300.0, 297.86500000000001, 1.8056270000000001, 0.0001583, 15.0, 1400, 1492328936.410413, 300.0, 297.86399999999998, 1.80528, 0.00018330000000000001, 15.0, 12000
1492329002.385211, 300.0, 297.86500000000001, 1.8058167000000001, 0.00015788, 6.0, 400, 1492328984.1330211, 300.0, 297.86500000000001, 1.805612, 0.00015699999999999999, 15.0, 1400, 1492328972.9008429, 300.0, 297.86500000000001, 1.8052520000000001, 0.000176, 15.0, 12000
1492329038.761591, 300.0, 297.86500000000001, 1.80581898, 0.00015836999999999999, 6.0, 400, 1492329020.5241699, 300.0, 297.86500000000001, 1.8056209999999999, 0.00015880000000000001, 15.0, 1400, 1492329009.3109879, 300.0, 297.86500000000001, 1.8052520000000001, 0.000173, 15.0, 12000
1492329075.1558969, 300.0, 297.86500000000001, 1.8058179999999999, 0.00015871, 6.0, 400, 1492329056.9190731, 300.0, 297.86500000000001, 1.805628, 0.00015699999999999999, 15.0, 1400, 1492329045.6898069, 300.0, 297.86500000000001, 1.8052649999999999, 0.00017100000000000001, 15.0, 12000
1492329111.579314, 300.0, 297.86500000000001, 1.8058177, 0.00015887, 6.0, 400, 1492329093.3626289, 300.0, 297.86500000000001, 1.8056167999999999, 0.00015589999999999999, 15.0, 1400, 1492329082.1144011, 300.0, 297.86500000000001, 1.805269, 0.00016890000000000001, 15.0, 12000
1492329147.9561379, 300.0, 297.86500000000001, 1.8058179999999999, 0.00015899999999999999, 6.0, 400, 1492329129.720773, 300.0, 297.86500000000001, 1.8056140000000001, 0.00015699999999999999, 15.0, 1400, 1492329118.4761951, 300.0, 297.86500000000001, 1.805242, 0.00017000000000000001, 15.0, 12000
1492329184.3332019, 300.0, 297.86500000000001, 1.8058182, 0.00015820999999999999, 6.0, 400, 1492329166.098969, 300.0, 297.86599999999999, 1.805612, 0.00015699999999999999, 15.0, 1400, 1492329154.915606, 300.0, 297.86500000000001, 1.8052649999999999, 0.00015899999999999999, 15.0, 12000
1492329220.7123289, 300.0, 297.86599999999999, 1.8058179000000001, 0.00015781000000000001, 6.0, 400, 1492329202.47596, 300.0, 297.86599999999999, 1.805628, 0.00015200000000000001, 15.0, 1400, 1492329191.261744, 300.0, 297.86599999999999, 1.8052600000000001, 0.000165, 15.0, 12000
1492329257.1372099, 300.0, 297.86599999999999, 1.80581854, 0.00015820999999999999, 6.0, 400, 1492329238.9484279, 300.0, 297.86599999999999, 1.805625, 0.000156, 15.0, 1400, 1492329227.701746, 300.0, 297.86599999999999, 1.8052619999999999, 0.00016699999999999999, 15.0, 12000
1492329293.548017, 300.0, 297.86599999999999, 1.8058192, 0.00015820999999999999, 6.0, 400, 1492329275.3126121, 300.0, 297.86599999999999, 1.80562, 0.0001572, 15.0, 1400, 1492329264.0810621, 300.0, 297.86599999999999, 1.8052668999999999, 0.00017090000000000001, 15.0, 12000
1492329329.958041, 300.0, 297.86599999999999, 1.8058175000000001, 0.00015877, 6.0, 400, 1492329311.7391779, 300.0, 297.86599999999999, 1.805623, 0.000155, 15.0, 1400, 1492329300.5229349, 300.0, 297.86599999999999, 1.8052429999999999, 0.000154, 15.0, 12000
1492329366.365062, 300.0, 297.86599999999999, 1.8058192, 0.00015836999999999999, 6.0, 400, 1492329348.0978689, 300.0, 297.86599999999999, 1.8056049999999999, 0.00015799999999999999, 15.0, 1400, 1492329336.8527861, 300.0, 297.86599999999999, 1.805272, 0.000175, 15.0, 12000
1492329402.824383, 300.0, 297.86599999999999, 1.8058190999999999, 0.0001584, 6.0, 400, 1492329384.5405991, 300.0, 297.86599999999999, 1.805625, 0.000154, 15.0, 1400, 1492329373.3252361, 300.0, 297.86599999999999, 1.8052760000000001, 0.000173, 15.0, 12000
1492329439.2187331, 300.0, 297.86599999999999, 1.8058175000000001, 0.00015854000000000001, 6.0, 400, 1492329420.9680009, 300.0, 297.86700000000002, 1.80562, 0.00014799999999999999, 15.0, 1400, 1492329409.7846479, 300.0, 297.86599999999999, 1.8052630000000001, 0.000166, 15.0, 12000
1492329475.630327, 300.0, 297.86700000000002, 1.8058187999999999, 0.00015799999999999999, 6.0, 400, 1492329457.3950951, 300.0, 297.86700000000002, 1.8056179999999999, 0.000156, 15.0, 1400, 1492329446.1798971, 300.0, 297.86599999999999, 1.8052619999999999, 0.00017799999999999999, 15.0, 12000
1492329512.0578151, 300.0, 297.86700000000002, 1.8058186000000001, 0.00015815, 6.0, 400, 1492329493.8533709, 300.0, 297.86700000000002, 1.805615, 0.000156, 15.0, 1400, 1492329482.6368389, 300.0, 297.86700000000002, 1.80525, 0.000166, 15.0, 12000
1492329548.420289, 300.0, 297.86700000000002, 1.8058190999999999, 0.00015909999999999999, 6.0, 400, 1492329530.2001309, 300.0, 297.86700000000002, 1.805615, 0.00015799999999999999, 15.0, 1400, 1492329518.9998889, 300.0, 297.86700000000002, 1.805266, 0.00016100000000000001, 15.0, 12000
1492329584.8300741, 300.0, 297.86700000000002, 1.8058175000000001, 0.00015847999999999999, 6.0, 400, 1492329566.6244979, 300.0, 297.86700000000002, 1.8056209999999999, 0.000155, 15.0, 1400, 1492329555.3766451, 300.0, 297.86700000000002, 1.8052680000000001, 0.000156, 15.0, 12000
1492329621.2709839, 300.0, 297.86700000000002, 1.8058179000000001, 0.00015782, 6.0, 400, 1492329603.0361209, 300.0, 297.86700000000002, 1.8056209999999999, 0.0001561, 15.0, 1400, 1492329591.7877941, 300.0, 297.86700000000002, 1.805269, 0.00018000000000000001, 15.0, 12000
1492329660.4813831, 300.0, 297.86700000000002, 1.8058192, 0.00071520000000000004, 6.0, 400, 1492329642.262486, 300.0, 297.86700000000002, 1.8056215, 0.0024780000000000002, 15.0, 1400, 1492329667.1843531, 300.0, 297.86700000000002, 1.805261, 0.02282, 15.0, 12000
1492329696.6483519, 300.0, 297.86700000000002, 1.8058171700000001, 0.00071690000000000002, 6.0, 400, 1492329678.3974619, 300.0, 297.86700000000002, 1.8056208, 0.0024849999999999998, 15.0, 1400, 1492329703.3844719, 300.0, 297.86799999999999, 1.8052579, 0.023230000000000001, 15.0, 12000
1492329732.8355291, 300.0, 297.86799999999999, 1.8058166, 0.00072530000000000001, 6.0, 400, 1492329714.5818739, 300.0, 297.86700000000002, 1.8056189, 0.0024729999999999999, 15.0, 1400, 1492329739.504714, 300.0, 297.86799999999999, 1.8052581999999999, 0.023099999999999999, 15.0, 12000
1492329768.8911791, 300.0, 297.86700000000002, 1.8058156000000001, 0.00072199999999999999, 6.0, 400, 1492329750.7032199, 300.0, 297.86799999999999, 1.8056190000000001, 0.00249, 15.0, 1400, 1492329775.5776551, 300.0, 297.86799999999999, 1.8052613, 0.022939999999999999, 15.0, 12000
1492329805.044898, 299.99900000000002, 297.86799999999999, 1.8058156000000001, 0.00072099999999999996, 6.0, 400, 1492329786.8250389, 299.99900000000002, 297.86799999999999, 1.8056179999999999, 0.0024750000000000002, 15.0, 1400, 1492329811.7809131, 299.99900000000002, 297.86799999999999, 1.8052600000000001, 0.02308, 15.0, 12000
1492329841.264328, 300.0, 297.86799999999999, 1.8058155, 0.0007159, 6.0, 400, 1492329823.028733, 299.99900000000002, 297.86799999999999, 1.8056177, 0.00248, 15.0, 1400, 1492329848.0005929, 300.0, 297.86799999999999, 1.8052550000000001, 0.022919999999999999, 15.0, 12000
1492329877.4177899, 300.0, 297.86799999999999, 1.8058155, 0.00071770000000000004, 6.0, 400, 1492329859.1992941, 300.0, 297.86799999999999, 1.8056175999999999, 0.002496, 15.0, 1400, 1492329884.0904651, 300.0, 297.86799999999999, 1.8052600000000001, 0.02307, 15.0, 12000
1492329913.5091479, 300.0, 297.86799999999999, 1.805814, 0.000718, 6.0, 400, 1492329895.3211989, 300.0, 297.86799999999999, 1.8056181, 0.00249, 15.0, 1400, 1492329920.2427609, 300.0, 297.86900000000003, 1.8052600000000001, 0.023, 15.0, 12000
1492329949.694762, 300.0, 297.86799999999999, 1.8058147, 0.00071619999999999995, 6.0, 400, 1492329931.4580581, 300.0, 297.86799999999999, 1.8056179000000001, 0.00249, 15.0, 1400, 1492329956.3814161, 300.0, 297.86799999999999, 1.8052591, 0.02291, 15.0, 12000
1492329985.8481219, 300.0, 297.86799999999999, 1.80581463, 0.00072059999999999995, 6.0, 400, 1492329967.6282091, 300.0, 297.86799999999999, 1.8056167999999999, 0.0024750000000000002, 15.0, 1400, 1492329992.518975, 300.0, 297.86799999999999, 1.8052623000000001, 0.023179999999999999, 15.0, 12000
1492330021.9060271, 300.0, 297.86799999999999, 1.8058163, 0.00072099999999999996, 6.0, 400, 1492330003.685483, 300.0, 297.86799999999999, 1.805617, 0.002467, 15.0, 1400, 1492330028.5927451, 300.0, 297.86900000000003, 1.8052576, 0.02291, 15.0, 12000
1492330058.089767, 300.0, 297.86900000000003, 1.8058145999999999, 0.00071770000000000004, 6.0, 400, 1492330039.822577, 300.0, 297.86799999999999, 1.805617, 0.0024810000000000001, 15.0, 1400, 1492330064.809659, 300.00099999999998, 297.86900000000003, 1.8052649999999999, 0.02308, 15.0, 12000
1492330094.277163, 300.0, 297.86900000000003, 1.80581492, 0.00071949999999999998, 6.0, 400, 1492330076.0416851, 300.0, 297.86900000000003, 1.8056160000000001, 0.00249, 15.0, 1400, 1492330101.013237, 300.0, 297.86900000000003, 1.8052591, 0.023099999999999999, 15.0, 12000
1492330130.3970859, 300.0, 297.86900000000003, 1.8058147, 0.00071719999999999998, 6.0, 400, 1492330112.2117059, 300.0, 297.86900000000003, 1.8056190000000001, 0.0024780000000000002, 15.0, 1400, 1492330137.1020069, 300.0, 297.86900000000003, 1.8052558999999999, 0.02298, 15.0, 12000
1492330166.569622, 300.0, 297.86900000000003, 1.8058151, 0.00071949999999999998, 6.0, 400, 1492330148.3477321, 300.0, 297.86900000000003, 1.8056181, 0.0024819999999999998, 15.0, 1400, 1492330173.2864771, 300.0, 297.86900000000003, 1.805258, 0.022929999999999999, 15.0, 12000
1492330202.7055981, 300.0, 297.86900000000003, 1.8058163, 0.00071599999999999995, 6.0, 400, 1492330184.5024791, 300.0, 297.86900000000003, 1.8056190000000001, 0.0024870000000000001, 15.0, 1400, 1492330209.441776, 300.0, 297.86900000000003, 1.8052630000000001, 0.02315, 15.0, 12000
1492330238.8415909, 300.0, 297.86900000000003, 1.8058147, 0.00072099999999999996, 6.0, 400, 1492330220.6405711, 300.0, 297.86900000000003, 1.8056196, 0.0024859999999999999, 15.0, 1400, 1492330245.5462849, 300.0, 297.86900000000003, 1.8052572, 0.023179999999999999, 15.0, 12000
1492330274.9169259, 300.0, 297.86900000000003, 1.8058145999999999, 0.00072020000000000005, 6.0, 400, 1492330256.7277801, 300.0, 297.86900000000003, 1.8056179000000001, 0.0024859999999999999, 15.0, 1400, 1492330281.6189859, 300.0, 297.86900000000003, 1.8052589999999999, 0.023199999999999998, 15.0, 12000
1492330311.0680411, 300.0, 297.86900000000003, 1.80581492, 0.00071730000000000003, 6.0, 400, 1492330292.849262, 300.0, 297.86900000000003, 1.8056177, 0.00249, 15.0, 1400, 1492330317.7883019, 300.0, 297.86900000000003, 1.8052576, 0.023199999999999998, 15.0, 12000
1492330347.2362609, 300.0, 297.86900000000003, 1.8058145999999999, 0.00071909999999999997, 6.0, 400, 1492330328.985563, 300.0, 297.86900000000003, 1.8056192, 0.00247, 15.0, 1400, 1492330353.9721911, 300.0, 297.86900000000003, 1.8052562000000001, 0.022890000000000001, 15.0, 12000
1492330383.422749, 300.0, 297.87, 1.8058156000000001, 0.00071929999999999997, 6.0, 400, 1492330365.1714439, 300.0, 297.86900000000003, 1.8056186000000001, 0.0024880000000000002, 15.0, 1400, 1492330390.0935099, 300.0, 297.86900000000003, 1.8052604999999999, 0.022970000000000001, 15.0, 12000
1492330419.557483, 300.0, 297.87, 1.8058152000000001, 0.00071770000000000004, 6.0, 400, 1492330401.3386519, 300.0, 297.86900000000003, 1.8056201999999999, 0.0024849999999999998, 15.0, 1400, 1492330426.2936561, 300.00099999999998, 297.86900000000003, 1.8052588000000001, 0.023199999999999998, 15.0, 12000
1492330455.6628461, 300.0, 297.86900000000003, 1.8058148999999999, 0.0007205, 6.0, 400, 1492330437.47469, 300.0, 297.87, 1.8056177, 0.00248, 15.0, 1400, 1492330462.3478179, 300.0, 297.87, 1.805256, 0.023099999999999999, 15.0, 12000
1492330491.7691519, 300.0, 297.87, 1.8058144, 0.00071770000000000004, 6.0, 400, 1492330473.579819, 300.0, 297.86900000000003, 1.8056190000000001, 0.0024819999999999998, 15.0, 1400, 1492330498.4871931, 300.0, 297.87, 1.8052600000000001, 0.023, 15.0, 12000
1492330527.9698601, 300.0, 297.87, 1.8058155, 0.00072020000000000005, 6.0, 400, 1492330509.735395, 300.0, 297.87, 1.8056179999999999, 0.0024889999999999999, 15.0, 1400, 1492330534.705749, 300.0, 297.87, 1.8052591, 0.022950000000000002, 15.0, 12000
1492330564.1224899, 300.0, 297.87, 1.8058139099999999, 0.00071913000000000001, 6.0, 400, 1492330545.8881831, 300.0, 297.87, 1.8056186999999999, 0.0024780000000000002, 15.0, 1400, 1492330570.84006, 300.0, 297.87, 1.8052550000000001, 0.023130000000000001, 15.0, 12000
1492330600.2752931, 300.0, 297.87, 1.8058145999999999, 0.00071969999999999998, 6.0, 400, 1492330582.039675, 300.0, 297.87, 1.8056171000000001, 0.0024889999999999999, 15.0, 1400, 1492330607.011553, 300.0, 297.87, 1.805261, 0.023, 15.0, 12000
1492330636.461803, 300.0, 297.87099999999998, 1.8058141000000001, 0.00071869999999999996, 6.0, 400, 1492330618.2569399, 300.0, 297.87, 1.8056197, 0.0024719999999999998, 15.0, 1400, 1492330643.1501939, 300.0, 297.87, 1.8052619999999999, 0.02325, 15.0, 12000
1492330672.567009, 300.0, 297.87, 1.805814, 0.000718, 6.0, 400, 1492330654.349273, 300.0, 297.87099999999998, 1.8056186999999999, 0.002483, 15.0, 1400, 1492330679.2371349, 300.0, 297.87, 1.8052570999999999, 0.02317, 15.0, 12000
1492330708.7201309, 300.0, 297.87099999999998, 1.8058145999999999, 0.00071949999999999998, 6.0, 400, 1492330690.485112, 300.0, 297.87099999999998, 1.8056181, 0.0024750000000000002, 15.0, 1400, 1492330715.455682, 300.0, 297.87099999999998, 1.8052600000000001, 0.022919999999999999, 15.0, 12000
1492330744.8093419, 300.0, 297.87099999999998, 1.8058149999999999, 0.000718, 6.0, 400, 1492330726.6230969, 300.0, 297.87099999999998, 1.8056179999999999, 0.0024819999999999998, 15.0, 1400, 1492330751.5112751, 300.0, 297.87099999999998, 1.8052630000000001, 0.023130000000000001, 15.0, 12000
1492330780.9931021, 300.0, 297.87099999999998, 1.8058141999999999, 0.00072020000000000005, 6.0, 400, 1492330762.7423401, 300.0, 297.87099999999998, 1.805617, 0.002483, 15.0, 1400, 1492330787.6646609, 300.0, 297.87099999999998, 1.805261, 0.022890000000000001, 15.0, 12000
1492330817.082896, 300.0, 297.87099999999998, 1.80581478, 0.00072099999999999996, 6.0, 400, 1492330798.8454289, 300.0, 297.87099999999998, 1.8056196, 0.0024729999999999999, 15.0, 1400, 1492330823.7515221, 300.0, 297.87099999999998, 1.8052630000000001, 0.022950000000000002, 15.0, 12000
1492330853.202723, 300.0, 297.87099999999998, 1.8058145999999999, 0.00072199999999999999, 6.0, 400, 1492330834.999711, 300.0, 297.87099999999998, 1.80562, 0.0025000000000000001, 15.0, 1400, 1492330859.9066181, 300.0, 297.87099999999998, 1.8052619999999999, 0.023199999999999998, 15.0, 12000
1492330889.3258569, 300.0, 297.87099999999998, 1.8058152999999999, 0.00071730000000000003, 6.0, 400, 1492330871.107033, 300.0, 297.87099999999998, 1.8056167999999999, 0.0024810000000000001, 15.0, 1400, 1492330896.0620029, 300.0, 297.87099999999998, 1.8052629, 0.023029999999999998, 15.0, 12000
1492330925.497638, 300.0, 297.87200000000001, 1.8058141000000001, 0.00072119999999999997, 6.0, 400, 1492330907.2612381, 300.0, 297.87099999999998, 1.8056171000000001, 0.002477, 15.0, 1400, 1492330932.2335801, 300.0, 297.87099999999998, 1.8052656, 0.022849999999999999, 15.0, 12000
1492330961.6688089, 300.0, 297.87099999999998, 1.8058145999999999, 0.00072099999999999996, 6.0, 400, 1492330943.416539, 300.0, 297.87099999999998, 1.8056181, 0.0024719999999999998, 15.0, 1400, 1492330968.3886421, 300.0, 297.87200000000001, 1.8052630000000001, 0.02315, 15.0, 12000
1492330997.871736, 300.0, 297.87200000000001, 1.8058133999999999, 0.00071920000000000003, 6.0, 400, 1492330979.6203749, 300.0, 297.87200000000001, 1.80562, 0.00249, 15.0, 1400, 1492331004.5586481, 300.0, 297.87099999999998, 1.8052592000000001, 0.02283, 15.0, 12000
1492331033.9461529, 300.0, 297.87200000000001, 1.8058143, 0.0007203, 6.0, 400, 1492331015.7584629, 300.0, 297.87200000000001, 1.8056160999999999, 0.0024810000000000001, 15.0, 1400, 1492331040.6313961, 300.0, 297.87200000000001, 1.8052600000000001, 0.02298, 15.0, 12000
