# This data file was created on Mon Apr 24 15:05:38 2017
# Chip ID: 2-32... Sample: GBA131 dry powder... warm up after applying -100V during cool ... Frequencies: 400Hz, 1400Hz, 12000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1492902115.478991, 300.0, 298.07100000000003, 0.089141339999999999, -2.6100000000000001e-05, 6.0, 400, 1492902097.2601681, 300.0, 298.072, 0.089144000000000001, -0.0001, 15.0, 1400, 1492902086.0779741, 300.0, 298.072, 0.089145000000000002, 6.9999999999999994e-05, 15.0, 12000
1492902151.8387539, 300.0, 298.07100000000003, 0.089141700000000004, -1.7e-05, 6.0, 400, 1492902133.6189959, 300.0, 298.07100000000003, 0.089141999999999999, 0.0, 15.0, 1400, 1492902122.4200959, 300.0, 298.07100000000003, 0.089135000000000006, 0.00018000000000000001, 15.0, 12000
1492902188.1454899, 300.0, 298.07100000000003, 0.089140399999999995, -2.0999999999999999e-05, 6.0, 400, 1492902169.9452269, 300.0, 298.07100000000003, 0.089140999999999998, 0.0, 15.0, 1400, 1492902158.7320139, 300.0, 298.07100000000003, 0.089149599999999996, 0.000185, 15.0, 12000
1492902224.5205269, 299.99900000000002, 298.06999999999999, 0.089141049999999999, -2.94e-05, 6.0, 400, 1492902206.287333, 300.0, 298.07100000000003, 0.089140999999999998, -5.0000000000000002e-05, 15.0, 1400, 1492902195.0721371, 300.0, 298.07100000000003, 0.089149000000000006, 0.00023000000000000001, 15.0, 12000
1492902260.8940511, 300.0, 298.06999999999999, 0.089141600000000001, -2.1999999999999999e-05, 6.0, 400, 1492902242.6604109, 299.99900000000002, 298.07100000000003, 0.089145000000000002, 4.0000000000000003e-05, 15.0, 1400, 1492902231.445751, 300.0, 298.07100000000003, 0.089132000000000003, 0.00031, 15.0, 12000
1492902297.31353, 299.99900000000002, 298.06999999999999, 0.089141700000000004, -3.1999999999999999e-05, 6.0, 400, 1492902279.0478711, 300.0, 298.06999999999999, 0.089136000000000007, -5.0000000000000002e-05, 15.0, 1400, 1492902267.8357091, 300.0, 298.06999999999999, 0.089149000000000006, 0.00031, 15.0, 12000
1492902333.6553919, 300.0, 298.06999999999999, 0.089141999999999999, -2.0000000000000002e-05, 6.0, 400, 1492902315.4208429, 300.0, 298.06999999999999, 0.089149000000000006, -6.9999999999999994e-05, 15.0, 1400, 1492902304.2080951, 300.0, 298.06999999999999, 0.089141999999999999, 0.00027999999999999998, 15.0, 12000
1492902370.0460651, 300.0, 298.06999999999999, 0.089141899999999996, -3.4e-05, 6.0, 400, 1492902351.7948689, 300.0, 298.06999999999999, 0.089150999999999994, 0.0, 15.0, 1400, 1492902340.550071, 300.0, 298.06999999999999, 0.089146000000000003, 0.00013999999999999999, 15.0, 12000
1492902406.324652, 300.0, 298.06999999999999, 0.089141300000000007, -3.1000000000000001e-05, 6.0, 400, 1492902388.1367941, 300.0, 298.06900000000002, 0.089145000000000002, 0.0, 15.0, 1400, 1492902376.9405279, 300.0, 298.06999999999999, 0.089155999999999999, 0.00020000000000000001, 15.0, 12000
1492902442.6985359, 300.0, 298.06900000000002, 0.089141300000000007, -1.9000000000000001e-05, 6.0, 400, 1492902424.513685, 300.0, 298.06900000000002, 0.089145000000000002, 1.0000000000000001e-05, 15.0, 1400, 1492902413.2994161, 300.0, 298.06900000000002, 0.089148000000000005, 0.00029999999999999997, 15.0, 12000
1492902479.0430751, 300.0, 298.06900000000002, 0.089143, -1.1e-05, 6.0, 400, 1492902460.839746, 300.0, 298.06900000000002, 0.089140999999999998, -5.0000000000000002e-05, 15.0, 1400, 1492902449.641557, 300.0, 298.06900000000002, 0.089150999999999994, 8.0000000000000007e-05, 15.0, 12000
1492902515.46524, 300.0, 298.06900000000002, 0.089142899999999997, -2.1999999999999999e-05, 6.0, 400, 1492902497.231297, 300.0, 298.06900000000002, 0.089144000000000001, -1.0000000000000001e-05, 15.0, 1400, 1492902485.9675889, 300.0, 298.06900000000002, 0.089136000000000007, 0.00032000000000000003, 15.0, 12000
1492902551.789881, 300.0, 298.06900000000002, 0.089140800000000006, -3.1000000000000001e-05, 6.0, 400, 1492902533.5734749, 300.0, 298.06900000000002, 0.089147000000000004, 4.0000000000000003e-05, 15.0, 1400, 1492902522.3580401, 300.0, 298.06900000000002, 0.089137999999999995, 6.0000000000000002e-05, 15.0, 12000
1492902588.17939, 300.0, 298.06900000000002, 0.089140800000000006, -2.9e-05, 6.0, 400, 1492902569.963423, 300.0, 298.06799999999998, 0.089150999999999994, 1.0000000000000001e-05, 15.0, 1400, 1492902558.732034, 300.0, 298.06900000000002, 0.089153999999999997, 0.00011, 15.0, 12000
1492902624.508147, 300.0, 298.06799999999998, 0.089143, -3.4e-05, 6.0, 400, 1492902606.273746, 300.0, 298.06900000000002, 0.089138999999999996, -6.9999999999999994e-05, 15.0, 1400, 1492902595.0738151, 300.0, 298.06799999999998, 0.089154999999999998, 0.00038999999999999999, 15.0, 12000
1492902660.914768, 300.0, 298.06799999999998, 0.089142620000000006, -2.1299999999999999e-05, 6.0, 400, 1492902642.6641541, 300.0, 298.06799999999998, 0.089148000000000005, -4.0000000000000003e-05, 15.0, 1400, 1492902631.4175711, 300.0, 298.06799999999998, 0.089145000000000002, 0.00014999999999999999, 15.0, 12000
1492902697.304265, 300.0, 298.06799999999998, 0.089143490000000006, -3.8000000000000002e-05, 6.0, 400, 1492902679.054126, 300.0, 298.06799999999998, 0.089150999999999994, -1.0000000000000001e-05, 15.0, 1400, 1492902667.8249259, 299.99900000000002, 298.06799999999998, 0.089133000000000004, 0.00024000000000000001, 15.0, 12000
1492902733.64746, 300.0, 298.06700000000001, 0.089143200000000006, -3.1000000000000001e-05, 6.0, 400, 1492902715.4443059, 300.0, 298.06799999999998, 0.089143399999999998, 0.0, 15.0, 1400, 1492902704.214386, 300.0, 298.06799999999998, 0.089149000000000006, 0.00022000000000000001, 15.0, 12000
1492902769.9439631, 300.0, 298.06700000000001, 0.089143299999999995, -2.6999999999999999e-05, 6.0, 400, 1492902751.7411461, 300.0, 298.06799999999998, 0.089146600000000006, 1.4e-05, 15.0, 1400, 1492902740.559437, 300.0, 298.06799999999998, 0.089161000000000004, -1.0000000000000001e-05, 15.0, 12000
1492902806.31738, 300.0, 298.06700000000001, 0.089144299999999996, -2.1999999999999999e-05, 6.0, 400, 1492902788.083123, 300.0, 298.06700000000001, 0.089158000000000001, -9.0000000000000006e-05, 15.0, 1400, 1492902776.9010661, 300.0, 298.06700000000001, 0.089148000000000005, 8.0000000000000007e-05, 15.0, 12000
1492902842.643029, 300.0, 298.06700000000001, 0.089141899999999996, -3.4e-05, 6.0, 400, 1492902824.4570589, 300.0, 298.06700000000001, 0.089135000000000006, 0.0, 15.0, 1400, 1492902813.275409, 300.0, 298.06700000000001, 0.089152999999999996, 0.00017000000000000001, 15.0, 12000
1492902878.9856961, 300.0, 298.06700000000001, 0.089143200000000006, -2.0000000000000002e-05, 6.0, 400, 1492902860.7839379, 300.0, 298.06700000000001, 0.089140999999999998, -4.0000000000000003e-05, 15.0, 1400, 1492902849.5851021, 300.0, 298.06700000000001, 0.089150999999999994, 0.00025999999999999998, 15.0, 12000
1492902915.372999, 300.0, 298.06700000000001, 0.089143399999999998, -2.0999999999999999e-05, 6.0, 400, 1492902897.1243639, 300.0, 298.06700000000001, 0.089143399999999998, 1.0000000000000001e-05, 15.0, 1400, 1492902885.9268479, 300.0, 298.06700000000001, 0.089155999999999999, 0.00036999999999999999, 15.0, 12000
1492902951.682888, 300.0, 298.06700000000001, 0.089142299999999994, -2.5999999999999998e-05, 6.0, 400, 1492902933.4801619, 300.0, 298.06700000000001, 0.089144000000000001, 0.0, 15.0, 1400, 1492902922.268389, 300.0, 298.06700000000001, 0.089138999999999996, 0.00031, 15.0, 12000
1492902988.057039, 300.0, 298.06599999999997, 0.089143700000000006, -2.9e-05, 6.0, 400, 1492902969.840322, 300.0, 298.06700000000001, 0.089144000000000001, -2.1999999999999999e-05, 15.0, 1400, 1492902958.6271851, 300.0, 298.06599999999997, 0.089138999999999996, 0.00019000000000000001, 15.0, 12000
1492903024.3536971, 300.0, 298.06599999999997, 0.089144600000000004, -2.0999999999999999e-05, 6.0, 400, 1492903006.135675, 300.0, 298.06700000000001, 0.089152999999999996, 4.0000000000000003e-05, 15.0, 1400, 1492902994.9532001, 300.0, 298.06599999999997, 0.089116000000000001, 0.00012, 15.0, 12000
1492903060.7443709, 300.0, 298.06599999999997, 0.089144200000000007, -2.1999999999999999e-05, 6.0, 400, 1492903042.4953339, 300.0, 298.06599999999997, 0.089148000000000005, 1.0000000000000001e-05, 15.0, 1400, 1492903031.2786911, 300.0, 298.06599999999997, 0.089166999999999996, 6.9999999999999994e-05, 15.0, 12000
1492903097.085537, 300.0, 298.06599999999997, 0.089144379999999995, -1.9599999999999999e-05, 6.0, 400, 1492903078.884433, 300.0, 298.06599999999997, 0.089147000000000004, 4.0000000000000003e-05, 15.0, 1400, 1492903067.6690431, 300.0, 298.06599999999997, 0.089163999999999993, 9.0000000000000006e-05, 15.0, 12000
1492903133.5077381, 300.0, 298.06599999999997, 0.089143899999999998, -3.1000000000000001e-05, 6.0, 400, 1492903115.258826, 300.0, 298.06599999999997, 0.089154999999999998, -5.0000000000000002e-05, 15.0, 1400, 1492903104.027312, 300.0, 298.06599999999997, 0.089162000000000005, 0.00020000000000000001, 15.0, 12000
1492903169.8338671, 300.0, 298.065, 0.089144070000000006, -1.1199999999999999e-05, 6.0, 400, 1492903151.6319771, 300.0, 298.065, 0.089146000000000003, 3.0000000000000001e-05, 15.0, 1400, 1492903140.4012539, 300.0, 298.06599999999997, 0.089132000000000003, 0.00024000000000000001, 15.0, 12000
1492903206.208158, 300.0, 298.065, 0.089143399999999998, -2.1999999999999999e-05, 6.0, 400, 1492903187.9732389, 300.0, 298.06599999999997, 0.089153999999999997, -5.0000000000000002e-05, 15.0, 1400, 1492903176.775182, 300.0, 298.065, 0.089139999999999997, 0.0, 15.0, 12000
1492903242.5309141, 300.0, 298.065, 0.089143700000000006, -2.9e-05, 6.0, 400, 1492903224.2980521, 300.0, 298.065, 0.089161000000000004, 6.9999999999999994e-05, 15.0, 1400, 1492903213.08533, 300.0, 298.065, 0.089152999999999996, 0.00012, 15.0, 12000
1492903278.8409569, 300.0, 298.065, 0.089145199999999994, -1.9000000000000001e-05, 6.0, 400, 1492903260.6403439, 300.0, 298.065, 0.089148000000000005, 5.0000000000000002e-05, 15.0, 1400, 1492903249.4590659, 300.0, 298.065, 0.089143, 0.00018000000000000001, 15.0, 12000
1492903315.183156, 300.0, 298.06400000000002, 0.089142600000000002, -1.5e-05, 6.0, 400, 1492903296.934365, 300.0, 298.065, 0.089157, 9.0000000000000006e-05, 15.0, 1400, 1492903285.7526331, 300.0, 298.065, 0.089148000000000005, 0.00038000000000000002, 15.0, 12000
1492903351.475708, 300.0, 298.06400000000002, 0.089145390000000005, -2.7800000000000001e-05, 6.0, 400, 1492903333.274344, 300.0, 298.065, 0.089153999999999997, -6.9999999999999994e-05, 15.0, 1400, 1492903322.0455351, 300.0, 298.06400000000002, 0.089177999999999993, 6.9999999999999994e-05, 15.0, 12000
1492903387.8814909, 300.0, 298.06400000000002, 0.089143509999999995, -2.6100000000000001e-05, 6.0, 400, 1492903369.616276, 300.0, 298.06400000000002, 0.089140999999999998, 0.0, 15.0, 1400, 1492903358.3703079, 300.0, 298.065, 0.089150999999999994, 4.0000000000000003e-05, 15.0, 12000
1492903424.208225, 300.0, 298.06400000000002, 0.089145379999999996, -2.2900000000000001e-05, 6.0, 400, 1492903405.974092, 300.0, 298.06400000000002, 0.089151999999999995, 4.0000000000000003e-05, 15.0, 1400, 1492903394.745343, 300.0, 298.06400000000002, 0.089146000000000003, 0.0, 15.0, 12000
1492903460.6310911, 300.0, 298.06400000000002, 0.089145799999999997, -2.1999999999999999e-05, 6.0, 400, 1492903442.3315661, 300.0, 298.06400000000002, 0.089145000000000002, 4.0000000000000003e-05, 15.0, 1400, 1492903431.084902, 300.0, 298.06400000000002, 0.089149999999999993, -1.0000000000000001e-05, 15.0, 12000
1492903497.0370691, 300.0, 298.06400000000002, 0.089145500000000003, -3.6000000000000001e-05, 6.0, 400, 1492903478.7701149, 300.0, 298.06400000000002, 0.089148000000000005, -0.0001, 15.0, 1400, 1492903467.5750821, 300.0, 298.06400000000002, 0.089145000000000002, 0.00012, 15.0, 12000
1492903533.427212, 300.0, 298.06299999999999, 0.089145199999999994, -2.0000000000000002e-05, 6.0, 400, 1492903515.1599171, 300.0, 298.06299999999999, 0.089147900000000002, -3.9999999999999998e-06, 15.0, 1400, 1492903503.9150791, 300.0, 298.06299999999999, 0.089152999999999996, -8.0000000000000007e-05, 15.0, 12000
1492903569.7699871, 300.0, 298.06299999999999, 0.089145600000000005, -2.0000000000000002e-05, 6.0, 400, 1492903551.5333779, 300.0, 298.06299999999999, 0.089144000000000001, 4.0000000000000003e-05, 15.0, 1400, 1492903540.3218839, 300.0, 298.06299999999999, 0.089152999999999996, 0.00023000000000000001, 15.0, 12000
1492903606.126811, 300.0, 298.06299999999999, 0.089144669999999995, -1.4800000000000001e-05, 6.0, 400, 1492903587.9115031, 300.0, 298.06299999999999, 0.089151999999999995, -6.9999999999999994e-05, 15.0, 1400, 1492903576.713002, 300.0, 298.06299999999999, 0.089159000000000002, 8.0000000000000007e-05, 15.0, 12000
1492903642.5163729, 300.0, 298.06299999999999, 0.089146989999999995, -2.1299999999999999e-05, 6.0, 400, 1492903624.249913, 300.0, 298.06299999999999, 0.089147599999999994, -4.8000000000000001e-05, 15.0, 1400, 1492903613.0687361, 300.0, 298.06299999999999, 0.089143, 0.00024000000000000001, 15.0, 12000
1492903678.8559589, 300.0, 298.06200000000001, 0.089145299999999997, -3.8999999999999999e-05, 6.0, 400, 1492903660.6243529, 300.0, 298.06200000000001, 0.089138999999999996, 0.0, 15.0, 1400, 1492903649.4116571, 300.0, 298.06299999999999, 0.089150999999999994, 0.00023000000000000001, 15.0, 12000
1492903715.153862, 300.0, 298.06299999999999, 0.089146299999999998, -1.5e-05, 6.0, 400, 1492903696.9499021, 300.0, 298.06200000000001, 0.089153300000000005, 9.9999999999999995e-07, 15.0, 1400, 1492903685.72012, 300.0, 298.06200000000001, 0.089141999999999999, 0.0001, 15.0, 12000
1492903751.53087, 300.0, 298.06200000000001, 0.089146600000000006, -2.4000000000000001e-05, 6.0, 400, 1492903733.2951219, 300.0, 298.06200000000001, 0.089149699999999998, 5.1e-05, 15.0, 1400, 1492903722.113203, 300.0, 298.06299999999999, 0.089146000000000003, 0.00016000000000000001, 15.0, 12000
1492903787.9861159, 300.0, 298.06200000000001, 0.0891459, -3.8000000000000002e-05, 6.0, 400, 1492903769.719188, 300.0, 298.06200000000001, 0.089151999999999995, 1.0000000000000001e-05, 15.0, 1400, 1492903758.4882431, 300.0, 298.06200000000001, 0.089150999999999994, 0.00013999999999999999, 15.0, 12000
1492903824.3440681, 300.0, 298.06099999999998, 0.089146240000000002, -2.4600000000000002e-05, 6.0, 400, 1492903806.125756, 300.0, 298.06099999999998, 0.089149000000000006, -1.0000000000000001e-05, 15.0, 1400, 1492903794.8970709, 300.0, 298.06200000000001, 0.089174000000000003, 0.00014999999999999999, 15.0, 12000
1492903860.670295, 300.0, 298.06099999999998, 0.089146600000000006, -3.1000000000000001e-05, 6.0, 400, 1492903842.4700561, 300.0, 298.06099999999998, 0.089136000000000007, -4.0000000000000003e-05, 15.0, 1400, 1492903831.2726469, 300.0, 298.06200000000001, 0.089159000000000002, 0.00013999999999999999, 15.0, 12000
1492903896.998615, 300.0, 298.06099999999998, 0.089146100000000006, -2.0000000000000002e-05, 6.0, 400, 1492903878.8116879, 300.0, 298.06099999999998, 0.0891541, 2.8e-05, 15.0, 1400, 1492903867.596808, 300.0, 298.06099999999998, 0.089167999999999997, 9.0000000000000006e-05, 15.0, 12000
1492903933.3390391, 300.0, 298.06099999999998, 0.089146299999999998, -3.1999999999999999e-05, 6.0, 400, 1492903915.138941, 300.0, 298.06099999999998, 0.089159000000000002, -6.9999999999999994e-05, 15.0, 1400, 1492903903.9550409, 300.0, 298.06099999999998, 0.089136000000000007, 0.00032000000000000003, 15.0, 12000
1492903969.6803451, 300.0, 298.06099999999998, 0.089146100000000006, -3.4999999999999997e-05, 6.0, 400, 1492903951.413367, 300.0, 298.06099999999998, 0.089149000000000006, 1.0000000000000001e-05, 15.0, 1400, 1492903940.2165301, 300.0, 298.06099999999998, 0.089148000000000005, 0.00012, 15.0, 12000
1492904006.0544131, 300.0, 298.06, 0.089145199999999994, -2.5000000000000001e-05, 6.0, 400, 1492903987.803154, 300.0, 298.06, 0.089153999999999997, -4.0000000000000003e-05, 15.0, 1400, 1492903976.5895021, 300.0, 298.06099999999998, 0.089143, 4.0000000000000003e-05, 15.0, 12000
1492904042.35147, 300.0, 298.06, 0.089146840000000005, -2.1299999999999999e-05, 6.0, 400, 1492904024.129246, 300.0, 298.06, 0.089151999999999995, 6.9999999999999994e-05, 15.0, 1400, 1492904012.949405, 300.0, 298.06, 0.089130000000000001, 0.00032000000000000003, 15.0, 12000
1492904078.7253399, 300.0, 298.06, 0.089147599999999994, -2.8e-05, 6.0, 400, 1492904060.5084419, 300.0, 298.06, 0.089151999999999995, -0.0001, 15.0, 1400, 1492904049.260246, 299.99900000000002, 298.06, 0.089139999999999997, 0.00020000000000000001, 15.0, 12000
1492904115.101536, 299.99900000000002, 298.06, 0.089146900000000001, -3.1000000000000001e-05, 6.0, 400, 1492904096.8645101, 300.0, 298.06, 0.089146000000000003, 8.0000000000000007e-05, 15.0, 1400, 1492904085.6366811, 300.0, 298.06, 0.089139999999999997, 0.00020000000000000001, 15.0, 12000
1492904151.411509, 300.0, 298.06, 0.089147500000000005, -4.6999999999999997e-05, 6.0, 400, 1492904133.178189, 300.0, 298.06, 0.089149000000000006, 4.0000000000000003e-05, 15.0, 1400, 1492904121.9968929, 300.0, 298.05900000000003, 0.089130000000000001, 0.00024000000000000001, 15.0, 12000
1492904187.753727, 300.0, 298.05900000000003, 0.089146390000000006, -3.3000000000000003e-05, 6.0, 400, 1492904169.5502341, 300.0, 298.06, 0.089146000000000003, 5.0000000000000002e-05, 15.0, 1400, 1492904158.3232789, 300.0, 298.06, 0.089147699999999996, 0.00017000000000000001, 15.0, 12000
1492904224.127558, 300.0, 298.05900000000003, 0.089147400000000002, -1.2999999999999999e-05, 6.0, 400, 1492904205.911947, 300.0, 298.05900000000003, 0.089148000000000005, 1.0000000000000001e-05, 15.0, 1400, 1492904194.6960249, 300.0, 298.05900000000003, 0.089155999999999999, 0.00019000000000000001, 15.0, 12000
1492904260.5544109, 300.0, 298.05900000000003, 0.089147110000000002, -2.9e-05, 6.0, 400, 1492904242.3186009, 300.0, 298.05900000000003, 0.089138999999999996, -8.0000000000000007e-05, 15.0, 1400, 1492904231.087549, 300.0, 298.05900000000003, 0.089161000000000004, 0.00012, 15.0, 12000
1492904296.9420321, 300.0, 298.05900000000003, 0.089146100000000006, -1.7e-05, 6.0, 400, 1492904278.7260251, 300.0, 298.05900000000003, 0.089141999999999999, 4.0000000000000003e-05, 15.0, 1400, 1492904267.4964311, 300.0, 298.05900000000003, 0.089152599999999999, 0.000205, 15.0, 12000
1492904333.286833, 300.0, 298.05900000000003, 0.089147690000000002, -5.0000000000000004e-06, 6.0, 400, 1492904315.067853, 300.0, 298.05900000000003, 0.0891459, 6.0000000000000002e-06, 15.0, 1400, 1492904303.81967, 300.0, 298.05900000000003, 0.089135000000000006, 4.0000000000000003e-05, 15.0, 12000
1492904369.5966139, 300.0, 298.05799999999999, 0.089147199999999996, -1.7e-05, 6.0, 400, 1492904351.394109, 300.0, 298.05799999999999, 0.089150999999999994, 1.0000000000000001e-05, 15.0, 1400, 1492904340.1629291, 300.0, 298.05900000000003, 0.089146000000000003, 0.00014999999999999999, 15.0, 12000
1492904406.0024979, 300.0, 298.05799999999999, 0.089147599999999994, -3.6000000000000001e-05, 6.0, 400, 1492904387.7530539, 300.0, 298.05900000000003, 0.089161000000000004, -6.9999999999999994e-05, 15.0, 1400, 1492904376.540885, 300.0, 298.05799999999999, 0.089137999999999995, 0.00025999999999999998, 15.0, 12000
1492904442.297137, 300.0, 298.05799999999999, 0.089148199999999997, -1.9000000000000001e-05, 6.0, 400, 1492904424.0457721, 300.0, 298.05799999999999, 0.089157799999999995, -5.5000000000000002e-05, 15.0, 1400, 1492904412.8660109, 300.0, 298.05799999999999, 0.089154999999999998, 9.0000000000000006e-05, 15.0, 12000
1492904478.7030871, 300.0, 298.05799999999999, 0.089147100000000007, -1.5e-05, 6.0, 400, 1492904460.484225, 300.0, 298.05799999999999, 0.089154999999999998, 1.0000000000000001e-05, 15.0, 1400, 1492904449.2243359, 300.0, 298.05799999999999, 0.089148000000000005, 0.00022000000000000001, 15.0, 12000
