# This data file was created on Tue Mar 14 10:43:02 2017
# capacitor 2-19; sample GBA120; confirmation cooldown 2... Frequencies: 100Hz, 1000Hz, 10000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1489466210.1122689, 215.80099999999999, 147.24199999999999, 1.797423, 0.00018799999999999999, 1.5, 100, 1489466162.2621281, 214.21899999999999, 146.16499999999999, 1.7969189999999999, 0.00082799999999999996, 15.0, 1000, 1489466149.7126989, 213.803, 145.88399999999999, 1.7964566, 0.00028880000000000003, 15.0, 10000
1489466281.0431311, 218.149, 148.833, 1.7971459999999999, 0.00024499999999999999, 1.5, 100, 1489466233.2074649, 216.56299999999999, 147.76400000000001, 1.7967040000000001, 0.00082799999999999996, 15.0, 1000, 1489466220.639745, 216.148, 147.47999999999999, 1.7962411, 0.00029030000000000001, 15.0, 10000
1489466351.9411621, 220.489, 150.42099999999999, 1.796878, 0.00020699999999999999, 1.5, 100, 1489466304.110594, 218.91300000000001, 149.34899999999999, 1.7964979999999999, 0.00084199999999999998, 15.0, 1000, 1489466291.5744779, 218.499, 149.06899999999999, 1.796027, 0.00029129999999999998, 15.0, 10000
1489466422.9017539, 222.83500000000001, 152.01900000000001, 1.7966869999999999, 0.00022900000000000001, 1.5, 100, 1489466375.0821669, 221.25, 150.941, 1.7962750000000001, 0.00086200000000000003, 15.0, 1000, 1489466362.4905529, 220.83600000000001, 150.65799999999999, 1.795804, 0.0002967, 15.0, 10000
1489466493.8684189, 225.184, 153.62700000000001, 1.7965199999999999, 0.00020000000000000001, 1.5, 100, 1489466446.034128, 223.60400000000001, 152.542, 1.7960609999999999, 0.00088800000000000001, 15.0, 1000, 1489466433.472553, 223.185, 152.25800000000001, 1.795598, 0.0002967, 15.0, 10000
1489466564.8299, 227.53, 155.245, 1.79636, 0.00021100000000000001, 1.5, 100, 1489466516.972662, 225.946, 154.15299999999999, 1.7958769999999999, 0.00093899999999999995, 15.0, 1000, 1489466504.4177771, 225.53200000000001, 153.86699999999999, 1.7954030000000001, 0.00030150000000000001, 15.0, 10000
1489466635.7750599, 229.887, 156.869, 1.7961, 0.00024000000000000001, 1.5, 100, 1489466587.9287839, 228.298, 155.773, 1.795679, 0.00095500000000000001, 15.0, 1000, 1489466575.373841, 227.88, 155.48599999999999, 1.7951957999999999, 0.00030640000000000002, 15.0, 10000
1489466706.721921, 232.23699999999999, 158.50399999999999, 1.7959400000000001, 0.000233, 1.5, 100, 1489466658.879967, 230.65199999999999, 157.40100000000001, 1.795479, 0.001018, 15.0, 1000, 1489466646.3136671, 230.23599999999999, 157.11199999999999, 1.7949955, 0.00030449999999999997, 15.0, 10000
1489466777.673372, 234.58600000000001, 160.136, 1.7957799999999999, 0.00022000000000000001, 1.5, 100, 1489466729.851054, 233.00399999999999, 159.03899999999999, 1.7952859999999999, 0.0010319999999999999, 15.0, 1000, 1489466717.2721839, 232.58600000000001, 158.74799999999999, 1.79481, 0.00031250000000000001, 15.0, 10000
1489466848.6328499, 236.93000000000001, 161.762, 1.7956000000000001, 0.00025000000000000001, 1.5, 100, 1489466800.8147221, 235.34899999999999, 160.667, 1.7950950000000001, 0.0010499999999999999, 15.0, 1000, 1489466788.225759, 234.934, 160.37799999999999, 1.7946232, 0.00031290000000000002, 15.0, 10000
1489466919.572324, 239.28100000000001, 163.39699999999999, 1.7954000000000001, 0.000233, 1.5, 100, 1489466871.7421441, 237.69399999999999, 162.29400000000001, 1.794916, 0.001116, 15.0, 1000, 1489466859.1790121, 237.27799999999999, 162.005, 1.7944393999999999, 0.00032009999999999997, 15.0, 10000
1489466990.5387819, 241.63, 165.03899999999999, 1.795204, 0.00026499999999999999, 1.5, 100, 1489466942.6924319, 240.04599999999999, 163.93100000000001, 1.794732, 0.0011039999999999999, 15.0, 1000, 1489466930.129225, 239.63, 163.63999999999999, 1.7942575000000001, 0.00032449999999999997, 15.0, 10000
1489467061.507839, 243.97800000000001, 166.691, 1.7950330000000001, 0.00022800000000000001, 1.5, 100, 1489467013.6749921, 242.39500000000001, 165.577, 1.7945690000000001, 0.001101, 15.0, 1000, 1489467001.1031499, 241.97900000000001, 165.285, 1.794079, 0.00032210000000000002, 15.0, 10000
1489467132.472363, 246.327, 168.351, 1.7948999999999999, 0.00025730000000000002, 1.5, 100, 1489467084.6389451, 244.74100000000001, 167.23099999999999, 1.7943899999999999, 0.001142, 15.0, 1000, 1489467072.0784299, 244.32599999999999, 166.93700000000001, 1.79392, 0.00032380000000000001, 15.0, 10000
1489467203.464313, 248.68299999999999, 170.02099999999999, 1.7947360000000001, 0.00026899999999999998, 1.5, 100, 1489467155.6134479, 247.095, 168.893, 1.794233, 0.001137, 15.0, 1000, 1489467143.0399361, 246.67699999999999, 168.59899999999999, 1.793749, 0.00032269999999999998, 15.0, 10000
1489467274.3919871, 251.02600000000001, 171.69499999999999, 1.7945660000000001, 0.000263, 1.5, 100, 1489467226.5588281, 249.447, 170.565, 1.794076, 0.0011620000000000001, 15.0, 1000, 1489467214.0036781, 249.03299999999999, 170.26900000000001, 1.793588, 0.0003277, 15.0, 10000
1489467345.350563, 253.36799999999999, 173.35900000000001, 1.7944230000000001, 0.00025099999999999998, 1.5, 100, 1489467297.4992509, 251.78700000000001, 172.23599999999999, 1.7939179999999999, 0.0012049999999999999, 15.0, 1000, 1489467284.9436109, 251.37299999999999, 171.94200000000001, 1.7934382, 0.00033149999999999998, 15.0, 10000
1489467416.3007841, 255.72, 175.03299999999999, 1.794268, 0.00025599999999999999, 1.5, 100, 1489467368.4709439, 254.13499999999999, 173.90299999999999, 1.7937445999999999, 0.0011663999999999999, 15.0, 1000, 1489467355.899828, 253.71799999999999, 173.607, 1.7932699999999999, 0.00032679999999999997, 15.0, 10000
1489467487.294549, 258.05599999999998, 176.71799999999999, 1.7940929999999999, 0.00024399999999999999, 1.5, 100, 1489467439.4265971, 256.483, 175.58000000000001, 1.793596, 0.0011640000000000001, 15.0, 1000, 1489467426.8610981, 256.06900000000002, 175.28299999999999, 1.7931106000000001, 0.00033070000000000002, 15.0, 10000
1489467558.2819769, 260.38, 178.41200000000001, 1.793955, 0.00025799999999999998, 1.5, 100, 1489467510.4366291, 258.815, 177.26900000000001, 1.7934330000000001, 0.0012030000000000001, 15.0, 1000, 1489467497.8629551, 258.40199999999999, 176.96899999999999, 1.7929600999999999, 0.0003325, 15.0, 10000
1489467629.2064719, 262.70699999999999, 180.113, 1.7938700000000001, 0.00016000000000000001, 1.5, 100, 1489467581.3764701, 261.13600000000002, 178.965, 1.793307, 0.0013048000000000001, 15.0, 1000, 1489467568.8104219, 260.72399999999999, 178.66399999999999, 1.7928128000000001, 0.00033770000000000002, 15.0, 10000
1489467700.1941929, 265.03399999999999, 181.827, 1.7937000000000001, 0.00029999999999999997, 1.5, 100, 1489467652.336978, 263.46600000000001, 180.66999999999999, 1.7931619999999999, 0.0013406, 15.0, 1000, 1489467639.760869, 263.053, 180.36799999999999, 1.7926690000000001, 0.00034519999999999999, 15.0, 10000
1489467771.1289029, 267.346, 183.547, 1.7935700000000001, 0.00028400000000000002, 1.5, 100, 1489467723.29318, 265.78899999999999, 182.38499999999999, 1.793024, 0.001346, 15.0, 1000, 1489467710.7487221, 265.37799999999999, 182.08199999999999, 1.7925346, 0.00034830000000000001, 15.0, 10000
1489467842.0847631, 269.68400000000003, 185.267, 1.7933399999999999, 0.00027900000000000001, 1.5, 100, 1489467794.2425339, 268.10899999999998, 184.10900000000001, 1.7928809999999999, 0.001405, 15.0, 1000, 1489467781.683569, 267.69299999999998, 183.804, 1.7924045, 0.00035050000000000001, 15.0, 10000
1489467913.0273199, 272.00700000000001, 186.98500000000001, 1.7933319999999999, 0.000263, 1.5, 100, 1489467865.1860831, 270.44099999999997, 185.82599999999999, 1.792751, 0.0013849000000000001, 15.0, 1000, 1489467852.633873, 270.02999999999997, 185.52199999999999, 1.792262, 0.00034870000000000002, 15.0, 10000
1489467983.9538319, 274.33499999999998, 188.714, 1.7931189999999999, 0.00025000000000000001, 1.5, 100, 1489467936.1081641, 272.76499999999999, 187.547, 1.7926200000000001, 0.0014143000000000001, 15.0, 1000, 1489467923.5631881, 272.35300000000001, 187.24199999999999, 1.7921297, 0.00035300000000000002, 15.0, 10000
1489468054.9311459, 276.66500000000002, 190.452, 1.7930299999999999, 0.00029999999999999997, 1.5, 100, 1489468007.054599, 275.096, 189.27799999999999, 1.7925, 0.001441, 15.0, 1000, 1489467994.498389, 274.685, 188.971, 1.7920130000000001, 0.00035209999999999999, 15.0, 10000
1489468125.9172759, 278.99299999999999, 192.202, 1.792902, 0.00027599999999999999, 1.5, 100, 1489468078.067498, 277.423, 191.02099999999999, 1.792376, 0.0014829999999999999, 15.0, 1000, 1489468065.480489, 277.01100000000002, 190.71100000000001, 1.7918879000000001, 0.00036029999999999998, 15.0, 10000
1489468196.8750761, 281.31999999999999, 193.96000000000001, 1.792808, 0.00029700000000000001, 1.5, 100, 1489468149.0234129, 279.75, 192.773, 1.79226595, 0.0014696500000000001, 15.0, 1000, 1489468136.4686379, 279.339, 192.46199999999999, 1.7917719999999999, 0.000359, 15.0, 10000
1489468267.825779, 283.64299999999997, 195.72999999999999, 1.7927086000000001, 0.00029829999999999999, 1.5, 100, 1489468219.984509, 282.077, 194.535, 1.7921480000000001, 0.0015449999999999999, 15.0, 1000, 1489468207.4242771, 281.66500000000002, 194.22300000000001, 1.7916570000000001, 0.00036489999999999998, 15.0, 10000
1489468338.8000851, 285.96600000000001, 197.50999999999999, 1.7926139999999999, 0.00029500000000000001, 1.5, 100, 1489468290.957566, 284.399, 196.309, 1.7920370000000001, 0.0015920000000000001, 15.0, 1000, 1489468278.3802569, 283.98899999999998, 195.994, 1.7915464000000001, 0.00036880000000000002, 15.0, 10000
1489468409.700309, 288.29300000000001, 199.28999999999999, 1.79251, 0.00028699999999999998, 1.5, 100, 1489468361.886245, 286.72800000000001, 198.09299999999999, 1.79193, 0.0016479999999999999, 15.0, 1000, 1489468349.341682, 286.31200000000001, 197.77600000000001, 1.7914369999999999, 0.0003701, 15.0, 10000
1489468480.6457031, 290.61799999999999, 201.06899999999999, 1.7924119999999999, 0.00030850000000000002, 1.5, 100, 1489468432.8152039, 289.04899999999998, 199.86799999999999, 1.7918261, 0.0016363, 15.0, 1000, 1489468420.2441721, 288.63900000000001, 199.554, 1.7913289999999999, 0.00036999999999999999, 15.0, 10000
1489468551.5970221, 292.94299999999998, 202.858, 1.792322, 0.00034000000000000002, 1.5, 100, 1489468503.765805, 291.37599999999998, 201.65000000000001, 1.791725, 0.0016949999999999999, 15.0, 1000, 1489468491.2000971, 290.964, 201.334, 1.791223, 0.00037849999999999998, 15.0, 10000
1489468622.552057, 295.27600000000001, 204.65600000000001, 1.792233, 0.00032529999999999999, 1.5, 100, 1489468574.721509, 293.69999999999999, 203.44200000000001, 1.7916240000000001, 0.001786, 15.0, 1000, 1489468562.1511719, 293.28899999999999, 203.124, 1.7911277000000001, 0.00038289999999999998, 15.0, 10000
1489468693.5618229, 297.59699999999998, 206.46799999999999, 1.7921389999999999, 0.00033369999999999998, 1.5, 100, 1489468645.6990941, 296.03199999999998, 205.24600000000001, 1.7915300000000001, 0.0017179999999999999, 15.0, 1000, 1489468633.1332581, 295.61900000000003, 204.92599999999999, 1.791031, 0.0003835, 15.0, 10000
1489468764.485532, 299.92899999999997, 208.28999999999999, 1.7920419999999999, 0.00039599999999999998, 1.5, 100, 1489468716.6604071, 298.35700000000003, 207.06200000000001, 1.7914399999999999, 0.0018209999999999999, 15.0, 1000, 1489468704.105567, 297.94400000000002, 206.739, 1.79094, 0.00039060000000000001, 15.0, 10000
1489468835.4361, 302.25599999999997, 210.12100000000001, 1.791946, 0.00038200000000000002, 1.5, 100, 1489468787.5901201, 300.68700000000001, 208.88499999999999, 1.7913399999999999, 0.0019880000000000002, 15.0, 1000, 1489468775.0372779, 300.27499999999998, 208.56299999999999, 1.790853, 0.00039399999999999998, 15.0, 10000
1489468906.4386771, 304.58499999999998, 211.96000000000001, 1.791838, 0.00038000000000000002, 1.5, 100, 1489468858.572062, 303.017, 210.71899999999999, 1.791253, 0.001983, 15.0, 1000, 1489468845.99751, 302.60399999999998, 210.39500000000001, 1.7907660999999999, 0.00040119999999999999, 15.0, 10000
1489468977.4013431, 306.89800000000002, 213.798, 1.791768, 0.00040499999999999998, 1.5, 100, 1489468929.554657, 305.33499999999998, 212.56100000000001, 1.791169, 0.0019919999999999998, 15.0, 1000, 1489468916.9998131, 304.92899999999997, 212.23500000000001, 1.7906820000000001, 0.00040030000000000003, 15.0, 10000
1489469048.3570509, 309.233, 215.63800000000001, 1.791658, 0.000444, 1.5, 100, 1489469000.5213499, 307.65699999999998, 214.39699999999999, 1.791077, 0.0020309999999999998, 15.0, 1000, 1489468987.9663861, 307.24400000000003, 214.072, 1.7905952000000001, 0.00040400000000000001, 15.0, 10000
1489469119.286108, 311.56099999999998, 217.48699999999999, 1.791561, 0.00038400000000000001, 1.5, 100, 1489469071.4673181, 309.99200000000002, 216.24000000000001, 1.7909809999999999, 0.0021090000000000002, 15.0, 1000, 1489469058.9065199, 309.57999999999998, 215.91300000000001, 1.7905118, 0.00040450000000000002, 15.0, 10000
1489469190.2291541, 313.87900000000002, 219.34700000000001, 1.79145, 0.00034900000000000003, 1.5, 100, 1489469142.3853791, 312.31599999999997, 218.09200000000001, 1.7908839999999999, 0.002088, 15.0, 1000, 1489469129.8357, 311.90699999999998, 217.76300000000001, 1.790421, 0.00040939999999999998, 15.0, 10000
1489469261.1847031, 316.21199999999999, 221.215, 1.7913319999999999, 0.0003992, 1.5, 100, 1489469213.3254819, 314.63900000000001, 219.95400000000001, 1.7907862000000001, 0.0020907, 15.0, 1000, 1489469200.7700019, 314.226, 219.624, 1.790327, 0.00040049999999999998, 15.0, 10000
1489469332.09554, 318.54300000000001, 223.089, 1.7912079999999999, 0.00036499999999999998, 1.5, 100, 1489469284.270556, 316.97300000000001, 221.82300000000001, 1.790691, 0.0020899999999999998, 15.0, 1000, 1489469271.736855, 316.56, 221.49299999999999, 1.7902359999999999, 0.00040400000000000001, 15.0, 10000
1489469403.08055, 320.85199999999998, 224.97200000000001, 1.7911049999999999, 0.00037629999999999999, 1.5, 100, 1489469355.247746, 319.29700000000003, 223.703, 1.790578, 0.0021310000000000001, 15.0, 1000, 1489469342.6609559, 318.88900000000001, 223.36799999999999, 1.790141, 0.00040670000000000002, 15.0, 10000
1489469473.9701459, 323.20999999999998, 226.85599999999999, 1.7909889999999999, 0.000457, 1.5, 100, 1489469426.1557331, 321.62299999999999, 225.584, 1.790483, 0.0021749999999999999, 15.0, 1000, 1489469413.621994, 321.20699999999999, 225.25200000000001, 1.7900560000000001, 0.000406, 15.0, 10000
1489469544.926255, 325.45400000000001, 228.74100000000001, 1.7908850000000001, 0.00036900000000000002, 1.5, 100, 1489469497.074909, 323.95600000000002, 227.47200000000001, 1.790389, 0.0022130000000000001, 15.0, 1000, 1489469484.49839, 323.54899999999998, 227.137, 1.7899719999999999, 0.00040400000000000001, 15.0, 10000
1489469615.887377, 327.89699999999999, 230.61600000000001, 1.790786, 0.00038020000000000003, 1.5, 100, 1489469568.0332301, 326.279, 229.34899999999999, 1.7902929999999999, 0.0022690000000000002, 15.0, 1000, 1489469555.4597559, 325.83499999999998, 229.018, 1.78989, 0.00040499999999999998, 15.0, 10000
1489469686.8512149, 330.202, 232.495, 1.790727, 0.00034699999999999998, 1.5, 100, 1489469638.9918771, 328.64100000000002, 231.227, 1.790208, 0.0023040000000000001, 15.0, 1000, 1489469626.447258, 328.24200000000002, 230.89500000000001, 1.7898084000000001, 0.00040390000000000001, 15.0, 10000
1489469757.8528299, 332.488, 234.37700000000001, 1.790637, 0.0003299, 1.5, 100, 1489469709.979727, 330.94900000000001, 233.107, 1.790122, 0.0022750000000000001, 15.0, 1000, 1489469697.4247291, 330.54899999999998, 232.77500000000001, 1.7897320000000001, 0.000408, 15.0, 10000
1489469828.8248129, 334.78899999999999, 236.25899999999999, 1.7905580000000001, 0.000379, 1.5, 100, 1489469780.980242, 333.25200000000001, 234.99000000000001, 1.7900560000000001, 0.00231, 15.0, 1000, 1489469768.403007, 332.83600000000001, 234.65600000000001, 1.7896616000000001, 0.00039580000000000003, 15.0, 10000
1489469899.748188, 337.14299999999997, 238.14099999999999, 1.790459, 0.00046500000000000003, 1.5, 100, 1489469851.918067, 335.553, 236.87200000000001, 1.7899700000000001, 0.0023509999999999998, 15.0, 1000, 1489469839.357723, 335.13900000000001, 236.53800000000001, 1.7895908, 0.0004036, 15.0, 10000
1489469970.6830609, 339.47500000000002, 240.02099999999999, 1.7903979999999999, 0.00051699999999999999, 1.5, 100, 1489469922.847297, 337.89999999999998, 238.75200000000001, 1.789901, 0.002434, 15.0, 1000, 1489469910.2821059, 337.48700000000002, 238.41900000000001, 1.7895209999999999, 0.00040670000000000002, 15.0, 10000
1489470041.591182, 341.79399999999998, 241.89699999999999, 1.7903100000000001, 0.000406, 1.5, 100, 1489469993.773134, 340.22699999999998, 240.63300000000001, 1.7898419999999999, 0.0024599999999999999, 15.0, 1000, 1489469981.2173491, 339.82299999999998, 240.30000000000001, 1.7894616000000001, 0.00041439999999999999, 15.0, 10000
1489470112.507515, 344.15600000000001, 243.76499999999999, 1.790173, 0.00067000000000000002, 1.5, 100, 1489470064.6848509, 342.56, 242.506, 1.7897940000000001, 0.0024260000000000002, 15.0, 1000, 1489470052.124223, 342.14400000000001, 242.17500000000001, 1.7894019999999999, 0.00043300000000000001, 15.0, 10000
1489470183.4261971, 346.452, 245.59200000000001, 1.7900469999999999, 0.00075100000000000004, 1.5, 100, 1489470135.600682, 344.904, 244.364, 1.789749, 0.0026900000000000001, 15.0, 1000, 1489470123.049793, 344.49700000000001, 244.03999999999999, 1.789344, 0.00043370000000000003, 15.0, 10000
1489470254.3788559, 348.767, 247.41200000000001, 1.7899210000000001, 0.00058319999999999997, 1.5, 100, 1489470206.5615749, 347.20600000000002, 246.185, 1.7896984, 0.0026208999999999998, 15.0, 1000, 1489470193.9933579, 346.79500000000002, 245.86199999999999, 1.7893019999999999, 0.00043100000000000001, 15.0, 10000
1489470325.314503, 350.55399999999997, 249.232, 1.7898080000000001, 0.0005329, 1.5, 100, 1489470277.4960909, 349.51999999999998, 248.005, 1.78966, 0.002653, 15.0, 1000, 1489470264.9441919, 349.11099999999999, 247.68199999999999, 1.789264, 0.00042920000000000002, 15.0, 10000
1489470396.2642829, 350.36399999999998, 251.024, 1.7897940000000001, 0.00046500000000000003, 1.5, 100, 1489470348.406744, 350.57600000000002, 249.821, 1.7896300000000001, 0.00263, 15.0, 1000, 1489470335.8475511, 350.58699999999999, 249.501, 1.7892348, 0.00043389999999999998, 15.0, 10000
1489470467.161238, 350.03500000000003, 252.745, 1.789811, 0.00029999999999999997, 1.5, 100, 1489470419.3413019, 350.226, 251.59200000000001, 1.7896369999999999, 0.0027109999999999999, 15.0, 1000, 1489470406.797997, 350.30000000000001, 251.28399999999999, 1.7892368999999999, 0.00043629999999999998, 15.0, 10000
1489470538.133821, 349.99099999999999, 254.40199999999999, 1.789792, 0.00048500000000000003, 1.5, 100, 1489470490.292119, 350.00299999999999, 253.292, 1.7896289999999999, 0.0027200000000000002, 15.0, 1000, 1489470477.733186, 350.01799999999997, 252.99600000000001, 1.7892380000000001, 0.00043320000000000001, 15.0, 10000
1489470609.0866361, 350.04599999999999, 256.0, 1.789798, 0.00041100000000000002, 1.5, 100, 1489470561.2373221, 350.0, 254.92699999999999, 1.7896300000000001, 0.0027000000000000001, 15.0, 1000, 1489470548.6824789, 349.995, 254.642, 1.789229, 0.00043869999999999998, 15.0, 10000
1489470680.0028739, 350.09399999999999, 257.54599999999999, 1.789777, 0.00040099999999999999, 1.5, 100, 1489470632.17205, 350.08199999999999, 256.50799999999998, 1.7896300000000001, 0.0025999999999999999, 15.0, 1000, 1489470619.617537, 350.06099999999998, 256.23200000000003, 1.7892330000000001, 0.00043609999999999998, 15.0, 10000
1489470750.9798429, 350.06400000000002, 259.04300000000001, 1.7897730000000001, 0.00035300000000000002, 1.5, 100, 1489470703.122659, 350.08199999999999, 258.03899999999999, 1.7896300000000001, 0.0025937999999999998, 15.0, 1000, 1489470690.5655119, 350.09199999999998, 257.77199999999999, 1.7892261, 0.00043889999999999999, 15.0, 10000
1489470821.8878801, 350.02499999999998, 260.49200000000002, 1.7897670000000001, 0.00034099999999999999, 1.5, 100, 1489470774.0805919, 350.077, 259.52100000000002, 1.78962529, 0.00256544, 15.0, 1000, 1489470761.5145171, 350.06999999999999, 259.262, 1.789228, 0.00042499999999999998, 15.0, 10000
1489470892.8575821, 350.04399999999998, 261.88299999999998, 1.7897670000000001, 0.00036400000000000001, 1.5, 100, 1489470845.0237579, 350.00900000000001, 260.95299999999997, 1.78962, 0.002653, 15.0, 1000, 1489470832.4549069, 350.01600000000002, 260.70299999999997, 1.7892218, 0.00043100000000000001, 15.0, 10000
1489470963.815537, 350.09100000000001, 263.226, 1.7897479999999999, 0.00039199999999999999, 1.5, 100, 1489470915.963737, 350.09199999999998, 262.32499999999999, 1.7896110000000001, 0.002722, 15.0, 1000, 1489470903.392782, 350.072, 262.08499999999998, 1.789218, 0.000426, 15.0, 10000
1489471034.720469, 350.029, 264.52499999999998, 1.789763, 0.00032299999999999999, 1.5, 100, 1489470986.901211, 350.06099999999998, 263.65300000000002, 1.7896129999999999, 0.0026919999999999999, 15.0, 1000, 1489470974.348702, 350.07600000000002, 263.42200000000003, 1.7892110000000001, 0.00043320000000000001, 15.0, 10000
1489471105.695478, 350.178, 265.78399999999999, 1.7897559999999999, 0.00038900000000000002, 1.5, 100, 1489471057.8497441, 350.09300000000002, 264.93900000000002, 1.7896000000000001, 0.0025360000000000001, 15.0, 1000, 1489471045.2832749, 350.05599999999998, 264.71499999999997, 1.789204, 0.0004304, 15.0, 10000
1489471176.594049, 349.988, 267.00200000000001, 1.789744, 0.00036999999999999999, 1.5, 100, 1489471128.7781169, 350.07799999999997, 266.185, 1.7896099999999999, 0.0025257000000000001, 15.0, 1000, 1489471116.2444739, 350.13200000000001, 265.96699999999998, 1.7892003999999999, 0.00041770000000000002, 15.0, 10000
1489471247.5055361, 349.995, 268.178, 1.7897430000000001, 0.00026499999999999999, 1.5, 100, 1489471199.6888571, 350.00099999999998, 267.38900000000001, 1.7896000000000001, 0.0025079999999999998, 15.0, 1000, 1489471187.131088, 350.00099999999998, 267.17899999999997, 1.789196, 0.000426, 15.0, 10000
