# This data file was created on Mon Mar 13 11:00:39 2017
# capacitor 2-19; sample GBA120; did second set of DC measurements and now warming up... Frequencies: 100Hz, 1000Hz, 10000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1489239482.37045, 350.00200000000001, 326.18299999999999, 1.79098, 0.000415, 1.5, 100, 1489239434.534961, 349.99900000000002, 326.18200000000002, 1.7909600000000001, 0.002199, 15.0, 1000, 1489239421.9638491, 349.99799999999999, 326.18200000000002, 1.790516, 0.00040479999999999997, 15.0, 10000
1489239553.2411239, 349.99799999999999, 326.18299999999999, 1.7909870000000001, 0.00022800000000000001, 1.5, 100, 1489239505.4372871, 350.00200000000001, 326.18299999999999, 1.790964, 0.002176, 15.0, 1000, 1489239492.903815, 350.00200000000001, 326.18299999999999, 1.7905127999999999, 0.00039760000000000002, 15.0, 10000
1489239624.1435061, 349.99900000000002, 326.18400000000003, 1.79098, 0.00020699999999999999, 1.5, 100, 1489239576.3135509, 349.99700000000001, 326.18299999999999, 1.790961, 0.0022100000000000002, 15.0, 1000, 1489239563.7532129, 349.99700000000001, 326.18299999999999, 1.7905089999999999, 0.0004059, 15.0, 10000
1489239695.083596, 350.00200000000001, 326.18400000000003, 1.7909619999999999, 0.00051900000000000004, 1.5, 100, 1489239647.2568519, 350.0, 326.18299999999999, 1.7909539999999999, 0.0022209999999999999, 15.0, 1000, 1489239634.698328, 350.0, 326.18299999999999, 1.790505, 0.00040200000000000001, 15.0, 10000
1489239766.0078449, 350.0, 326.18400000000003, 1.79097, 0.00043899999999999999, 1.5, 100, 1489239718.1725221, 350.00200000000001, 326.18400000000003, 1.7909550000000001, 0.002258, 15.0, 1000, 1489239705.640913, 350.00200000000001, 326.18400000000003, 1.7905009999999999, 0.00041100000000000002, 15.0, 10000
1489239836.9027481, 349.99900000000002, 326.185, 1.790969, 0.00020000000000000001, 1.5, 100, 1489239789.0811999, 350.0, 326.185, 1.790956, 0.0022750000000000001, 15.0, 1000, 1489239776.540859, 350.0, 326.18400000000003, 1.7905040000000001, 0.00040900000000000002, 15.0, 10000
1489239907.8179209, 350.0, 326.185, 1.790967, 0.00022599999999999999, 1.5, 100, 1489239860.0037091, 349.99900000000002, 326.185, 1.790951, 0.0022910000000000001, 15.0, 1000, 1489239847.443538, 349.99900000000002, 326.185, 1.7905070000000001, 0.00040299999999999998, 15.0, 10000
1489239978.704601, 350.00099999999998, 326.18599999999998, 1.7909710000000001, 0.00026800000000000001, 1.5, 100, 1489239930.890485, 350.0, 326.185, 1.790953, 0.0023489000000000001, 15.0, 1000, 1489239918.335319, 350.0, 326.185, 1.7905074000000001, 0.00040460000000000002, 15.0, 10000
1489240049.628545, 350.00099999999998, 326.18599999999998, 1.7909740000000001, 0.00047199999999999998, 1.5, 100, 1489240001.8028209, 350.00200000000001, 326.18599999999998, 1.790956, 0.0022623999999999999, 15.0, 1000, 1489239989.253895, 350.00200000000001, 326.18599999999998, 1.7905043, 0.00040959999999999998, 15.0, 10000
1489240120.5633211, 349.99900000000002, 326.18700000000001, 1.7909809999999999, 0.00021800000000000001, 1.5, 100, 1489240072.743948, 350.00099999999998, 326.18599999999998, 1.790951, 0.0024039999999999999, 15.0, 1000, 1489240060.180372, 350.00099999999998, 326.18599999999998, 1.7905059999999999, 0.0004193, 15.0, 10000
1489240191.549825, 349.99900000000002, 326.18700000000001, 1.7909600000000001, 0.00036099999999999999, 1.5, 100, 1489240143.7153411, 349.99900000000002, 326.18700000000001, 1.7909539999999999, 0.0022279999999999999, 15.0, 1000, 1489240131.123255, 349.99900000000002, 326.18599999999998, 1.7905021000000001, 0.00042129999999999999, 15.0, 10000
1489240262.491461, 350.00099999999998, 326.18700000000001, 1.7909759999999999, 0.000184, 1.5, 100, 1489240214.6558781, 350.0, 326.18700000000001, 1.7909539999999999, 0.0022859999999999998, 15.0, 1000, 1489240202.100512, 349.99900000000002, 326.18700000000001, 1.7905005000000001, 0.00040470000000000002, 15.0, 10000
1489240333.4468701, 350.0, 326.18700000000001, 1.7909550000000001, 0.0003076, 1.5, 100, 1489240285.6115489, 350.00099999999998, 326.18799999999999, 1.7909539999999999, 0.0022769999999999999, 15.0, 1000, 1489240273.0380051, 350.00099999999998, 326.18700000000001, 1.7904979999999999, 0.00041280000000000001, 15.0, 10000
1489240404.3596749, 350.0, 326.18799999999999, 1.7909813999999999, 0.00017090000000000001, 1.5, 100, 1489240356.535105, 350.0, 326.18799999999999, 1.79095, 0.0023670000000000002, 15.0, 1000, 1489240343.9908221, 350.0, 326.18799999999999, 1.7905044999999999, 0.00041209999999999999, 15.0, 10000
1489240475.3482189, 350.00099999999998, 326.18900000000002, 1.790961, 0.00025599999999999999, 1.5, 100, 1489240427.480304, 350.00099999999998, 326.18799999999999, 1.7909520000000001, 0.002297, 15.0, 1000, 1489240414.899195, 350.0, 326.18799999999999, 1.790502, 0.00040529999999999999, 15.0, 10000
1489240546.2775919, 350.00099999999998, 326.18900000000002, 1.790943, 0.00046299999999999998, 1.5, 100, 1489240498.4260559, 350.0, 326.18900000000002, 1.7909539999999999, 0.0022520000000000001, 15.0, 1000, 1489240485.88659, 350.00099999999998, 326.18900000000002, 1.7905087, 0.00040640000000000001, 15.0, 10000
1489240617.2229991, 350.00200000000001, 326.18900000000002, 1.790961, 0.00055999999999999995, 1.5, 100, 1489240569.3819709, 350.00099999999998, 326.18900000000002, 1.7909520000000001, 0.0022100000000000002, 15.0, 1000, 1489240556.8318989, 350.00099999999998, 326.18900000000002, 1.7905070000000001, 0.0004059, 15.0, 10000
1489240688.1910541, 350.00200000000001, 326.19, 1.790983, 0.00029500000000000001, 1.5, 100, 1489240640.3431261, 350.00200000000001, 326.18900000000002, 1.7909489999999999, 0.0022190000000000001, 15.0, 1000, 1489240627.7774479, 350.00299999999999, 326.19, 1.7905021999999999, 0.00041083, 15.0, 10000
1489240759.0832081, 350.00099999999998, 326.19, 1.79094, 0.00060400000000000004, 1.5, 100, 1489240711.262166, 350.00099999999998, 326.19, 1.790948, 0.0023016, 15.0, 1000, 1489240698.71415, 350.00099999999998, 326.19, 1.7904960000000001, 0.00040779999999999999, 15.0, 10000
1489240830.0430181, 349.99799999999999, 326.19099999999997, 1.7909630000000001, 0.00030699999999999998, 1.5, 100, 1489240782.2019651, 350.0, 326.19, 1.790943, 0.0023154999999999999, 15.0, 1000, 1489240769.6251991, 350.0, 326.19, 1.790502, 0.00041300000000000001, 15.0, 10000
1489240900.987817, 349.99900000000002, 326.19099999999997, 1.7909790000000001, 0.00029, 1.5, 100, 1489240853.14499, 349.99900000000002, 326.19099999999997, 1.79095, 0.0023600000000000001, 15.0, 1000, 1489240840.5942631, 349.99799999999999, 326.19099999999997, 1.7905040000000001, 0.00041350000000000002, 15.0, 10000
1489240971.8905201, 350.0, 326.19200000000001, 1.7909710000000001, 0.00022110000000000001, 1.5, 100, 1489240924.0714631, 350.0, 326.19099999999997, 1.79095, 0.00231, 15.0, 1000, 1489240911.515698, 349.99900000000002, 326.19099999999997, 1.7904975999999999, 0.00041790000000000002, 15.0, 10000
1489241042.8466561, 350.0, 326.19200000000001, 1.7909550000000001, 0.00051900000000000004, 1.5, 100, 1489240995.0054059, 350.0, 326.19200000000001, 1.79094, 0.002362, 15.0, 1000, 1489240982.450304, 350.0, 326.19200000000001, 1.7905040000000001, 0.00040900000000000002, 15.0, 10000
1489241113.800019, 349.99799999999999, 326.19299999999998, 1.7909280000000001, 0.000843, 1.5, 100, 1489241065.9559219, 350.0, 326.19200000000001, 1.7909360000000001, 0.0022750000000000001, 15.0, 1000, 1489241053.4067609, 350.0, 326.19200000000001, 1.7905, 0.0004148, 15.0, 10000
1489241184.7333879, 349.99900000000002, 326.19299999999998, 1.7909360000000001, 0.00061799999999999995, 1.5, 100, 1489241136.9024971, 349.99799999999999, 326.19200000000001, 1.7909489999999999, 0.0021770000000000001, 15.0, 1000, 1489241124.3355081, 349.99799999999999, 326.19299999999998, 1.7904977, 0.00040339999999999999, 15.0, 10000
1489241255.677345, 350.0, 326.19299999999998, 1.7909740000000001, 0.00022599999999999999, 1.5, 100, 1489241207.8238039, 349.99900000000002, 326.19299999999998, 1.790945, 0.002134, 15.0, 1000, 1489241195.273216, 349.99900000000002, 326.19299999999998, 1.7904987999999999, 0.00040400000000000001, 15.0, 10000
1489241326.5690839, 350.00200000000001, 326.19400000000002, 1.790956, 0.00034699999999999998, 1.5, 100, 1489241278.777169, 350.0, 326.19299999999998, 1.790951, 0.0021050000000000001, 15.0, 1000, 1489241266.2207749, 350.0, 326.19299999999998, 1.7904956000000001, 0.00039649999999999999, 15.0, 10000
1489241397.519279, 349.99900000000002, 326.19400000000002, 1.7909740000000001, 0.00027, 1.5, 100, 1489241349.6702709, 350.00099999999998, 326.19400000000002, 1.7909409999999999, 0.0022166999999999998, 15.0, 1000, 1489241337.109715, 350.00200000000001, 326.19400000000002, 1.7904910000000001, 0.00041110000000000002, 15.0, 10000
1489241468.4425311, 349.99900000000002, 326.19400000000002, 1.790958, 0.00024000000000000001, 1.5, 100, 1489241420.6236849, 349.99900000000002, 326.19400000000002, 1.790948, 0.0021429999999999999, 15.0, 1000, 1489241408.0631821, 349.99900000000002, 326.19400000000002, 1.7904929999999999, 0.00041110000000000002, 15.0, 10000
1489241539.3720629, 349.99900000000002, 326.19499999999999, 1.790945, 0.00042900000000000002, 1.5, 100, 1489241491.526854, 350.0, 326.19400000000002, 1.790943, 0.0022859999999999998, 15.0, 1000, 1489241478.9854159, 350.0, 326.19400000000002, 1.790503, 0.00040420000000000001, 15.0, 10000
1489241610.2962251, 349.99900000000002, 326.19499999999999, 1.79094, 0.00051099999999999995, 1.5, 100, 1489241562.466346, 349.99900000000002, 326.19499999999999, 1.79094, 0.0022659999999999998, 15.0, 1000, 1489241549.9166231, 349.99900000000002, 326.19499999999999, 1.7904956000000001, 0.00040729999999999998, 15.0, 10000
1489241681.2261419, 350.0, 326.19499999999999, 1.790934, 0.00050100000000000003, 1.5, 100, 1489241633.3847549, 350.0, 326.19499999999999, 1.79094, 0.0022669999999999999, 15.0, 1000, 1489241620.8348601, 349.99900000000002, 326.19499999999999, 1.7904977, 0.00040929999999999997, 15.0, 10000
1489241752.1817341, 350.00299999999999, 326.19600000000003, 1.790945, 0.00059000000000000003, 1.5, 100, 1489241704.3327761, 350.0, 326.19600000000003, 1.790945, 0.0022030000000000001, 15.0, 1000, 1489241691.7641721, 350.0, 326.19499999999999, 1.7904906, 0.0004104, 15.0, 10000
1489241823.100255, 350.00200000000001, 326.19600000000003, 1.790945, 0.00049100000000000001, 1.5, 100, 1489241775.2773471, 350.00299999999999, 326.19600000000003, 1.7909379999999999, 0.002248, 15.0, 1000, 1489241762.7200849, 350.00299999999999, 326.19499999999999, 1.7904895000000001, 0.00040430000000000002, 15.0, 10000
1489241894.056294, 350.0, 326.19600000000003, 1.7909343, 0.00051360000000000002, 1.5, 100, 1489241846.2315471, 350.00099999999998, 326.19600000000003, 1.7909349999999999, 0.0022209999999999999, 15.0, 1000, 1489241833.660059, 350.00200000000001, 326.19600000000003, 1.7904899999999999, 0.00040440000000000002, 15.0, 10000
1489241964.9377301, 350.0, 326.197, 1.7909299999999999, 0.00049100000000000001, 1.5, 100, 1489241917.1400781, 350.0, 326.197, 1.7909379999999999, 0.0022260000000000001, 15.0, 1000, 1489241904.5899839, 350.0, 326.197, 1.7904944, 0.00040069999999999998, 15.0, 10000
1489242035.8601699, 350.00200000000001, 326.197, 1.7909440000000001, 0.00050000000000000001, 1.5, 100, 1489241988.0364461, 350.00099999999998, 326.197, 1.7909390000000001, 0.0022460000000000002, 15.0, 1000, 1489241975.4762051, 350.0, 326.197, 1.7904910000000001, 0.00040269999999999998, 15.0, 10000
1489242106.8229849, 350.0, 326.197, 1.7909489999999999, 0.00033609999999999998, 1.5, 100, 1489242058.971056, 350.00099999999998, 326.19799999999998, 1.790942, 0.0023089999999999999, 15.0, 1000, 1489242046.408221, 350.00099999999998, 326.197, 1.7904883, 0.00041070000000000001, 15.0, 10000
1489242177.758034, 350.0, 326.19799999999998, 1.790948, 0.00041399999999999998, 1.5, 100, 1489242129.9321311, 350.0, 326.197, 1.7909390000000001, 0.0022669999999999999, 15.0, 1000, 1489242117.3668849, 350.0, 326.19799999999998, 1.790486, 0.00041449999999999999, 15.0, 10000
1489242248.702533, 349.99900000000002, 326.19799999999998, 1.790948, 0.000348, 1.5, 100, 1489242200.8615429, 350.0, 326.19799999999998, 1.7909390000000001, 0.0023149999999999998, 15.0, 1000, 1489242188.3171079, 350.0, 326.19799999999998, 1.7904910000000001, 0.00041780000000000002, 15.0, 10000
1489242319.658567, 350.00099999999998, 326.19900000000001, 1.790972, 0.00028200000000000002, 1.5, 100, 1489242271.823117, 350.0, 326.19799999999998, 1.79094, 0.0022780000000000001, 15.0, 1000, 1489242259.2597089, 349.99900000000002, 326.19799999999998, 1.7904903999999999, 0.00040989999999999999, 15.0, 10000
1489242390.571871, 350.00099999999998, 326.19900000000001, 1.7909520000000001, 0.00034499999999999998, 1.5, 100, 1489242342.7358329, 350.0, 326.19900000000001, 1.7909360000000001, 0.0023310000000000002, 15.0, 1000, 1489242330.1945081, 350.00099999999998, 326.19900000000001, 1.7904822, 0.0004194, 15.0, 10000
1489242461.506942, 350.0, 326.19900000000001, 1.790934, 0.00038200000000000002, 1.5, 100, 1489242413.6762719, 350.0, 326.19900000000001, 1.7909269999999999, 0.0023890000000000001, 15.0, 1000, 1489242401.10482, 350.00099999999998, 326.19900000000001, 1.7904869999999999, 0.00041950000000000001, 15.0, 10000
1489242532.430619, 350.0, 326.19900000000001, 1.790937, 0.00055699999999999999, 1.5, 100, 1489242484.58957, 350.0, 326.19900000000001, 1.7909330000000001, 0.0023, 15.0, 1000, 1489242472.0402341, 350.0, 326.19900000000001, 1.7904910000000001, 0.00041280000000000001, 15.0, 10000
1489242603.3824921, 349.99799999999999, 326.19999999999999, 1.790942, 0.000466, 1.5, 100, 1489242555.529566, 350.0, 326.19900000000001, 1.790929, 0.0023319999999999999, 15.0, 1000, 1489242542.974215, 350.0, 326.19999999999999, 1.7904819999999999, 0.00040670000000000002, 15.0, 10000
1489242674.320787, 349.99900000000002, 326.19999999999999, 1.790958, 0.0001663, 1.5, 100, 1489242626.4745691, 349.99700000000001, 326.19999999999999, 1.7909337999999999, 0.0022057999999999999, 15.0, 1000, 1489242613.9228029, 349.99799999999999, 326.19999999999999, 1.7904899999999999, 0.0004016, 15.0, 10000
1489242745.2448881, 350.00200000000001, 326.19999999999999, 1.7909219999999999, 0.00051900000000000004, 1.5, 100, 1489242697.4151261, 350.00099999999998, 326.19999999999999, 1.7909299999999999, 0.0022169999999999998, 15.0, 1000, 1489242684.875314, 350.0, 326.19999999999999, 1.7904918000000001, 0.00039720000000000001, 15.0, 10000
1489242816.2115531, 350.00099999999998, 326.20100000000002, 1.79091, 0.00059199999999999997, 1.5, 100, 1489242768.3702731, 350.00200000000001, 326.19999999999999, 1.7909299999999999, 0.0022130000000000001, 15.0, 1000, 1489242755.8099921, 350.00200000000001, 326.20100000000002, 1.7904875, 0.00040719999999999998, 15.0, 10000
1489242887.1351719, 350.0, 326.20100000000002, 1.79094, 0.00039599999999999998, 1.5, 100, 1489242839.2838669, 350.00099999999998, 326.20100000000002, 1.790929, 0.0022599999999999999, 15.0, 1000, 1489242826.7344339, 350.00099999999998, 326.20100000000002, 1.7904827000000001, 0.00040099999999999999, 15.0, 10000
1489242958.0379109, 349.99900000000002, 326.20100000000002, 1.7909189999999999, 0.00050799999999999999, 1.5, 100, 1489242910.2233281, 349.99900000000002, 326.20100000000002, 1.790929, 0.0021979999999999999, 15.0, 1000, 1489242897.6898921, 349.99900000000002, 326.20100000000002, 1.790478, 0.0004083, 15.0, 10000
1489243028.97802, 349.99900000000002, 326.202, 1.790959, 0.00032039999999999998, 1.5, 100, 1489242981.126065, 349.99900000000002, 326.202, 1.7909250000000001, 0.0022889999999999998, 15.0, 1000, 1489242968.5660751, 349.99900000000002, 326.20100000000002, 1.7904800999999999, 0.0004083, 15.0, 10000
1489243099.9248321, 350.0, 326.202, 1.7909360000000001, 0.00040000000000000002, 1.5, 100, 1489243052.076869, 349.99900000000002, 326.202, 1.7909269999999999, 0.002196, 15.0, 1000, 1489243039.509248, 349.99900000000002, 326.202, 1.790486, 0.00040400000000000001, 15.0, 10000
1489243170.879055, 350.0, 326.20299999999997, 1.7909409999999999, 0.00020799999999999999, 1.5, 100, 1489243123.0383329, 350.0, 326.202, 1.7909299999999999, 0.0022139999999999998, 15.0, 1000, 1489243110.491328, 349.99900000000002, 326.202, 1.7904789999999999, 0.00040000000000000002, 15.0, 10000
1489243241.803026, 349.99900000000002, 326.20299999999997, 1.7909360000000001, 0.000408, 1.5, 100, 1489243193.9528129, 350.0, 326.20299999999997, 1.7909299999999999, 0.002176, 15.0, 1000, 1489243181.427994, 350.00099999999998, 326.20299999999997, 1.7904833, 0.00040220000000000002, 15.0, 10000
1489243312.7376969, 350.00099999999998, 326.20299999999997, 1.7909269999999999, 0.00038200000000000002, 1.5, 100, 1489243264.902792, 349.99900000000002, 326.20299999999997, 1.790926, 0.0021310000000000001, 15.0, 1000, 1489243252.340827, 349.99900000000002, 326.20299999999997, 1.7904856, 0.00040161, 15.0, 10000
1489243383.637696, 350.0, 326.20400000000001, 1.7909379999999999, 0.00020900000000000001, 1.5, 100, 1489243335.8072131, 350.00099999999998, 326.20400000000001, 1.7909299999999999, 0.0021649999999999998, 15.0, 1000, 1489243323.255677, 350.0, 326.20299999999997, 1.790483, 0.00039829999999999998, 15.0, 10000
1489243454.553688, 350.0, 326.20400000000001, 1.790937, 0.00034200000000000002, 1.5, 100, 1489243406.733953, 349.99900000000002, 326.20400000000001, 1.7909299999999999, 0.0022049999999999999, 15.0, 1000, 1489243394.1680131, 350.0, 326.20400000000001, 1.7904842999999999, 0.00040729999999999998, 15.0, 10000
